===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
06-Sep-2015	11	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
06-Sep-2015	12	taua_555	unite	moyenne	0.19149    0.098459    0.094952    0.074041    0.089721    0.084982     0.10825    0.084911
06-Sep-2015	13	taua_555	unite	moyenne	0.11706    0.078632    0.072612    0.057293    0.073228    0.062565     0.07934    0.053742
06-Sep-2015	14	taua_555	unite	moyenne	0.096271    0.061373    0.060778    0.049126    0.060155    0.057904    0.079148    0.063941
06-Sep-2015	15	taua_555	unite	moyenne	0.13088    0.077527    0.081296    0.088275     0.10343     0.11642      0.1412     0.14187
06-Sep-2015	16	taua_555	unite	moyenne	0.30442     0.19922     0.19709     0.17768      0.2385     0.27403     0.33022     0.21593
07-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	2	taua_555	unite	moyenne	0.11029     0.07777    0.043252    0.038894    0.038359    0.056793    0.092482    0.087569
07-Sep-2015	3	taua_555	unite	moyenne	0.11222    0.079762    0.050664    0.044167    0.047695    0.061034    0.096836    0.092755
07-Sep-2015	4	taua_555	unite	moyenne	0.099981     0.06517    0.052373    0.045073    0.048665    0.047872    0.077461    0.075367
07-Sep-2015	5	taua_555	unite	moyenne	0.12357      0.1251    0.058762    0.053962     0.14379    0.081425     0.13315     0.10892
07-Sep-2015	6	taua_555	unite	moyenne	0.087273     0.05879     0.04207    0.035744    0.040927    0.053037    0.085006    0.081757
07-Sep-2015	7	taua_555	unite	moyenne	0.10293    0.066644    0.043034    0.039794    0.042193    0.063573    0.094959    0.090089
07-Sep-2015	8	taua_555	unite	moyenne	0.12776    0.097937    0.061001    0.058102    0.060848    0.098426     0.12361     0.11632
07-Sep-2015	9	taua_555	unite	moyenne	0.14809    0.085335    0.064667    0.063556       0.077    0.096412     0.14461     0.14961
07-Sep-2015	10	taua_555	unite	moyenne	0.16625     0.11333     0.10191    0.077618    0.089762     0.10054     0.14968     0.14411
07-Sep-2015	11	taua_555	unite	moyenne	0.15398    0.092508    0.078106    0.063668    0.079285     0.10527     0.15954     0.14967
07-Sep-2015	12	taua_555	unite	moyenne	0.17268    0.078615    0.074817    0.064925    0.091646    0.079159     0.09925    0.022813
07-Sep-2015	13	taua_555	unite	moyenne	0.18008    0.089904    0.098436    0.084462     0.09159    0.077499    0.096888    0.060024
07-Sep-2015	14	taua_555	unite	moyenne	0.075909    0.044175    0.042086    0.035648    0.044471    0.044684    0.064026    0.051394
07-Sep-2015	15	taua_555	unite	moyenne	0.18187     0.11788     0.13335     0.12183     0.14914     0.15322     0.22402     0.20235
07-Sep-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	2	taua_555	unite	moyenne	0.12364    0.089807    0.051582    0.048143    0.048262    0.072198     0.11735     0.11271
08-Sep-2015	3	taua_555	unite	moyenne	0.12106    0.087294    0.055755     0.04853    0.050207    0.065774    0.099992    0.091779
08-Sep-2015	4	taua_555	unite	moyenne	0.10086    0.066012    0.050188    0.038536    0.038895    0.037455    0.055776    0.047845
08-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	6	taua_555	unite	moyenne	0.095625    0.062639    0.047771    0.040808    0.048039    0.058845    0.093949    0.088026
08-Sep-2015	7	taua_555	unite	moyenne	0.11251    0.073135    0.048704    0.044322    0.047201    0.067818    0.099381    0.093578
08-Sep-2015	8	taua_555	unite	moyenne	0.15567     0.10729     0.06162     0.05885    0.067584       0.111     0.14258     0.13157
08-Sep-2015	9	taua_555	unite	moyenne	0.10778    0.075881    0.082475    0.064513    0.075236    0.095706     0.13931     0.13444
08-Sep-2015	10	taua_555	unite	moyenne	0.13017    0.085665    0.085576    0.073577    0.093603     0.10037     0.13957      0.1274
08-Sep-2015	11	taua_555	unite	moyenne	0.22283     0.13766     0.14306     0.10621     0.12944     0.12352     0.17575     0.15164
08-Sep-2015	12	taua_555	unite	moyenne	0.20767     0.11293     0.10625    0.081455    0.079862      0.0711    0.099623    0.074712
08-Sep-2015	13	taua_555	unite	moyenne	0.202     0.12632    0.096757    0.081193    0.082429    0.069146    0.081818    0.028969
08-Sep-2015	14	taua_555	unite	moyenne	0.15953     0.11138     0.12748    0.098499     0.10715     0.10776     0.17326     0.16915
08-Sep-2015	15	taua_555	unite	moyenne	0.16056     0.11676     0.12188     0.11736     0.14535     0.14422      0.1791     0.15232
08-Sep-2015	16	taua_555	unite	moyenne	0.1986     0.13551     0.13061     0.11563     0.16082     0.16348     0.20193     0.18249
09-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	3	taua_555	unite	moyenne	0.13889    0.093588    0.053675    0.047648    0.054386    0.090957     0.12082     0.11576
09-Sep-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	5	taua_555	unite	moyenne	0.20061     0.17485     0.11552     0.10654     0.13713     0.10407     0.12652      0.1227
09-Sep-2015	6	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	7	taua_555	unite	moyenne	0.12292    0.074837    0.053823     0.04949    0.056359    0.081361      0.1266     0.11879
09-Sep-2015	8	taua_555	unite	moyenne	0.12405    0.079777    0.052343    0.052356    0.054285    0.096825     0.13636     0.13653
09-Sep-2015	9	taua_555	unite	moyenne	0.081586    0.046923    0.043838    0.038965    0.049119    0.056372    0.083618    0.079102
09-Sep-2015	10	taua_555	unite	moyenne	0.11091    0.068325     0.06693    0.052681    0.066915    0.069752     0.10344    0.097583
09-Sep-2015	11	taua_555	unite	moyenne	0.16349     0.11353     0.10784    0.079971    0.091262    0.097611     0.15382     0.14049
09-Sep-2015	12	taua_555	unite	moyenne	0.11612    0.070852    0.067426     0.05659    0.065753    0.062892    0.083611    0.063776
09-Sep-2015	13	taua_555	unite	moyenne	0.08246    0.054846    0.051825    0.042522    0.042345    0.042361    0.054395    0.033469
09-Sep-2015	14	taua_555	unite	moyenne	0.14064    0.090176    0.089704    0.071391    0.082631     0.08045     0.12061     0.11237
09-Sep-2015	15	taua_555	unite	moyenne	0.17999     0.12891     0.12655     0.11908     0.14434      0.1416     0.20523     0.19404
09-Sep-2015	16	taua_555	unite	moyenne	0.14078     0.10493     0.10302     0.10284     0.13679     0.15517     0.20671     0.17895
10-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	3	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	6	taua_555	unite	moyenne	0.14951    0.098132    0.071835    0.066574    0.069667    0.081226     0.11886     0.12369
10-Sep-2015	7	taua_555	unite	moyenne	0.13813    0.088123    0.067793    0.061469    0.070132    0.093572     0.14501     0.14833
10-Sep-2015	8	taua_555	unite	moyenne	0.13922     0.08803    0.052166    0.055602    0.066283     0.11405     0.16588     0.17241
10-Sep-2015	9	taua_555	unite	moyenne	0.09774    0.058701    0.046226    0.043735    0.050213    0.067262    0.097233    0.092459
10-Sep-2015	10	taua_555	unite	moyenne	0.11669    0.073659     0.07707    0.060961    0.080305    0.081551      0.1195      0.1146
10-Sep-2015	11	taua_555	unite	moyenne	0.11136    0.069321    0.064694    0.053507    0.060745    0.062473    0.094595    0.085605
10-Sep-2015	12	taua_555	unite	moyenne	0.12197    0.073107    0.074036    0.055996    0.067321    0.061374    0.084454    0.053199
10-Sep-2015	13	taua_555	unite	moyenne	0.083784    0.051083    0.047711    0.037425    0.044498    0.047802    0.082062    0.064679
10-Sep-2015	14	taua_555	unite	moyenne	0.15558     0.10386      0.1051    0.080542    0.098578    0.094538     0.13862     0.13557
10-Sep-2015	15	taua_555	unite	moyenne	0.122    0.084862    0.084648    0.085174     0.10961      0.1106     0.14531     0.13528
10-Sep-2015	16	taua_555	unite	moyenne	0.1773     0.13481     0.12797     0.11654     0.14375     0.15133      0.1861     0.15349
11-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	3	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	6	taua_555	unite	moyenne	0.17332     0.10758    0.097769    0.075369    0.090127    0.095054     0.15573     0.16417
11-Sep-2015	7	taua_555	unite	moyenne	0.17169       0.112     0.11188    0.096949     0.12195     0.12497     0.19041     0.19179
11-Sep-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	9	taua_555	unite	moyenne	0.13701    0.087019     0.07881    0.068053    0.083559    0.084475     0.12821     0.12995
11-Sep-2015	10	taua_555	unite	moyenne	0.1074     0.06843    0.072482    0.057165    0.073622    0.073731     0.11491     0.11271
11-Sep-2015	11	taua_555	unite	moyenne	0.11691     0.07285    0.070743    0.054745    0.067073    0.066571      0.1063     0.10515
11-Sep-2015	12	taua_555	unite	moyenne	0.12712    0.077661     0.07151    0.053202    0.064142    0.058734    0.082143    0.069546
11-Sep-2015	13	taua_555	unite	moyenne	0.098342    0.066102    0.068282    0.054239    0.066627    0.063911    0.091912    0.080385
11-Sep-2015	14	taua_555	unite	moyenne	0.14523    0.095269     0.10229    0.080624     0.10363    0.093836     0.13764     0.13812
11-Sep-2015	15	taua_555	unite	moyenne	0.1207     0.08277    0.081375    0.071244    0.088161    0.086693       0.122     0.11515
11-Sep-2015	16	taua_555	unite	moyenne	0.12042    0.086701    0.078309    0.071786    0.092273    0.099712     0.14374     0.13213
12-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	2	taua_555	unite	moyenne	0.13646    0.092048    0.049988    0.047777    0.047833    0.076154     0.13042     0.12831
12-Sep-2015	3	taua_555	unite	moyenne	0.12791    0.088505    0.051748    0.049187    0.048805    0.072615     0.12033     0.11726
12-Sep-2015	4	taua_555	unite	moyenne	0.13554    0.076245    0.067745     0.05392    0.059438    0.060643    0.077344    0.038866
12-Sep-2015	5	taua_555	unite	moyenne	0.10439    0.061225    0.064776    0.049318    0.061432    0.055806     0.08012    0.082702
12-Sep-2015	6	taua_555	unite	moyenne	0.20111     0.10341    0.087971    0.077525    0.079213     0.09605      0.1491     0.13151
12-Sep-2015	7	taua_555	unite	moyenne	0.10675     0.06665    0.041876    0.047962    0.045145    0.068547     0.10423     0.09318
12-Sep-2015	8	taua_555	unite	moyenne	0.10576    0.074234    0.041043    0.045481    0.046195    0.093018     0.12605     0.11581
12-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	10	taua_555	unite	moyenne	0.1521     0.10421     0.10787    0.077936     0.10133     0.10036     0.13512     0.12568
12-Sep-2015	11	taua_555	unite	moyenne	0.14612    0.083969    0.084069    0.062763    0.083618    0.082872      0.1375     0.13774
12-Sep-2015	12	taua_555	unite	moyenne	0.095504    0.058412     0.06114    0.046037    0.058443    0.053697    0.082515    0.077364
12-Sep-2015	13	taua_555	unite	moyenne	0.080463    0.049578    0.051931    0.042602    0.051291    0.049029    0.077782    0.071395
12-Sep-2015	14	taua_555	unite	moyenne	0.11804    0.077161    0.080749    0.066018    0.082546    0.078414     0.12441     0.12297
12-Sep-2015	15	taua_555	unite	moyenne	0.1311     0.09263    0.089605    0.079117     0.09765     0.10155     0.14785     0.13809
12-Sep-2015	16	taua_555	unite	moyenne	0.13162    0.095193     0.08169    0.081907     0.11167     0.13281     0.19249     0.18049
13-Sep-2015	1	taua_555	unite	moyenne	0.11367     0.11101    0.047279    0.048854    0.049075     0.10362     0.13171     0.10963
13-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
13-Sep-2015	3	taua_555	unite	moyenne	0.12558    0.078519     0.04949    0.044687    0.043223    0.052694    0.083949     0.07434
13-Sep-2015	4	taua_555	unite	moyenne	0.10206    0.062167    0.039807     0.03399     0.03913    0.044036    0.075953    0.063217
13-Sep-2015	5	taua_555	unite	moyenne	0.15215    0.099125     0.10142    0.068541    0.088517    0.086561     0.11105    0.094463
13-Sep-2015	6	taua_555	unite	moyenne	0.12457    0.072294     0.06807    0.053108    0.061273    0.062687    0.097778    0.099002
13-Sep-2015	7	taua_555	unite	moyenne	0.11806      0.0719    0.052517     0.04889    0.052955    0.075901     0.11504     0.11221
13-Sep-2015	8	taua_555	unite	moyenne	0.11334    0.081912    0.048204    0.053556    0.064017     0.11568     0.14963     0.14326
13-Sep-2015	9	taua_555	unite	moyenne	0.089239    0.055842    0.039493    0.039729    0.041205    0.068801    0.099573    0.088456
13-Sep-2015	10	taua_555	unite	moyenne	0.11032    0.071737    0.072619    0.054281    0.075285    0.080153     0.11873      0.1097
13-Sep-2015	11	taua_555	unite	moyenne	0.16152     0.10662     0.11075    0.086297     0.10714     0.10102     0.13704     0.12484
13-Sep-2015	12	taua_555	unite	moyenne	0.087179    0.057439    0.059589    0.046991    0.058989    0.054197    0.081335    0.059455
13-Sep-2015	13	taua_555	unite	moyenne	0.084866    0.054138    0.054114    0.044199    0.052243    0.051635    0.080402    0.073097
13-Sep-2015	14	taua_555	unite	moyenne	0.11603    0.071779    0.075424    0.055621    0.073517    0.069586     0.11863     0.11523
13-Sep-2015	15	taua_555	unite	moyenne	0.12247    0.077932    0.073809    0.068233    0.090985     0.09552     0.14718     0.13524
13-Sep-2015	16	taua_555	unite	moyenne	0.20799     0.12047    0.092931    0.083192     0.10948     0.14102     0.27326      0.2359
14-Sep-2015	1	taua_555	unite	moyenne	0.10483    0.093972     0.04427    0.049035    0.053209     0.12311     0.15959     0.13691
14-Sep-2015	2	taua_555	unite	moyenne	0.17925     0.12368    0.067353     0.06165    0.055653    0.081404     0.13671     0.13765
14-Sep-2015	3	taua_555	unite	moyenne	0.073906    0.047605    0.032923    0.030792    0.030321    0.038413     0.06326    0.059296
14-Sep-2015	4	taua_555	unite	moyenne	0.077098    0.045041    0.038136    0.029615      0.0323    0.032698    0.047979    0.041492
14-Sep-2015	5	taua_555	unite	moyenne	0.11042    0.063207    0.051666    0.038378    0.044339    0.040645    0.062264    0.059202
14-Sep-2015	6	taua_555	unite	moyenne	0.086908    0.055252     0.04711    0.037201    0.046535    0.051724    0.083207    0.081175
14-Sep-2015	7	taua_555	unite	moyenne	0.16492     0.11514     0.08746     0.06772    0.085463     0.10441     0.14362     0.13462
14-Sep-2015	8	taua_555	unite	moyenne	0.14784     0.12397    0.071281    0.071197    0.068819     0.15832     0.19341     0.16863
14-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	10	taua_555	unite	moyenne	0.17164     0.14675     0.13994     0.12005      0.1286     0.17094     0.19079      0.1695
14-Sep-2015	11	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	12	taua_555	unite	moyenne	0.12    0.077265    0.082192    0.053668      0.0654    0.061185    0.086079    0.064782
14-Sep-2015	13	taua_555	unite	moyenne	0.086927    0.056543    0.054961      0.0465    0.057442    0.055822    0.082245    0.066522
14-Sep-2015	14	taua_555	unite	moyenne	0.11741    0.073474    0.069405    0.059703    0.070943    0.070626      0.1136     0.10456
14-Sep-2015	15	taua_555	unite	moyenne	0.18901    0.093481    0.090781    0.080096     0.11066      0.1092     0.25285     0.14339
14-Sep-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	2	taua_555	unite	moyenne	0.20204     0.15068    0.083585    0.078764    0.074884     0.11625     0.17258     0.14901
15-Sep-2015	3	taua_555	unite	moyenne	0.078381    0.050002    0.033579    0.032794    0.032242    0.042256    0.071366    0.066345
15-Sep-2015	4	taua_555	unite	moyenne	0.084858    0.048418    0.042559    0.033332    0.035902    0.036837    0.056808    0.050562
15-Sep-2015	5	taua_555	unite	moyenne	0.11424    0.064848    0.063917    0.044314    0.054524    0.047969    0.071752    0.063191
15-Sep-2015	6	taua_555	unite	moyenne	0.070068    0.040805    0.034758    0.030215     0.03265    0.037339    0.063143    0.057612
15-Sep-2015	7	taua_555	unite	moyenne	0.13387     0.08389    0.075671    0.075553     0.09794    0.087373     0.12263     0.10605
15-Sep-2015	8	taua_555	unite	moyenne	0.17722     0.11687    0.073747    0.082025    0.085464     0.13528     0.17936     0.17893
15-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	10	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	11	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	12	taua_555	unite	moyenne	0.105    0.071964    0.069001    0.052059    0.064973    0.056801    0.070036    0.041255
15-Sep-2015	13	taua_555	unite	moyenne	0.11353    0.079986    0.079082    0.062904    0.067882    0.064624    0.080626    0.057359
15-Sep-2015	14	taua_555	unite	moyenne	0.10036    0.066783    0.064209    0.061226     0.07686    0.090725     0.12353     0.10858
15-Sep-2015	15	taua_555	unite	moyenne	0.12888    0.080771    0.073787     0.06524     0.10257     0.17016      0.2624     0.19981
15-Sep-2015	16	taua_555	unite	moyenne	0.14268      0.1034    0.073909    0.079823    0.096897    0.099725     0.15304     0.14215
16-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	2	taua_555	unite	moyenne	0.21464     0.13976     0.06416     0.07166     0.06006      0.0992     0.19048     0.11856
16-Sep-2015	3	taua_555	unite	moyenne	0.11571    0.077305    0.048132    0.045766    0.043867    0.059673    0.097057    0.089858
16-Sep-2015	4	taua_555	unite	moyenne	0.091835    0.054276    0.047632    0.038142    0.042179    0.044631    0.066202    0.058857
16-Sep-2015	5	taua_555	unite	moyenne	0.082467    0.045384    0.040201     0.03264    0.037879    0.033627    0.054969    0.058285
16-Sep-2015	6	taua_555	unite	moyenne	0.093454    0.050969    0.039605    0.033468    0.031537     0.03608    0.060169    0.057327
16-Sep-2015	7	taua_555	unite	moyenne	0.15633     0.10372    0.066264    0.061747    0.066487     0.09523     0.12836     0.12125
16-Sep-2015	8	taua_555	unite	moyenne	0.19171     0.13887    0.086273    0.085225     0.11218     0.17401     0.20366     0.18647
16-Sep-2015	9	taua_555	unite	moyenne	0.13277    0.094568     0.05993     0.06335    0.086016     0.13514     0.17227     0.14915
16-Sep-2015	10	taua_555	unite	moyenne	0.20116     0.09325     0.07231     0.06984     0.15778     0.14664     0.16095     0.12672
16-Sep-2015	11	taua_555	unite	moyenne	0.1732    0.081155    0.099594    0.070797    0.072055    0.085976     0.11115     0.08053
16-Sep-2015	12	taua_555	unite	moyenne	0.12699    0.068411    0.060281    0.050542    0.068118    0.064529    0.081804    0.042256
16-Sep-2015	13	taua_555	unite	moyenne	0.10264    0.075826    0.075444    0.063706    0.072211    0.066016    0.089058    0.066438
16-Sep-2015	14	taua_555	unite	moyenne	0.089586    0.057205    0.049358    0.048921    0.056527    0.060176    0.085746    0.069084
16-Sep-2015	15	taua_555	unite	moyenne	0.091499    0.066156    0.055834     0.05003    0.062799    0.066185     0.11329     0.07959
16-Sep-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	3	taua_555	unite	moyenne	0.12108    0.072933    0.044244    0.037366    0.039081    0.058011    0.085452    0.073295
17-Sep-2015	4	taua_555	unite	moyenne	0.074573    0.042724    0.035692    0.030803    0.034308    0.038525    0.060767    0.058371
17-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	6	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	7	taua_555	unite	moyenne	0.10911     0.06615     0.04901    0.051689    0.053429    0.078778     0.12491     0.12108
17-Sep-2015	8	taua_555	unite	moyenne	0.22949     0.15792    0.091873    0.069835    0.080718     0.12227     0.16195     0.18151
17-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	10	taua_555	unite	moyenne	0.14945    0.086146    0.080102    0.058561    0.081407    0.087837      0.1264     0.11874
17-Sep-2015	11	taua_555	unite	moyenne	0.17921    0.094276     0.10413    0.088991     0.11471    0.089055     0.12044    0.056115
17-Sep-2015	12	taua_555	unite	moyenne	0.11785    0.077303    0.071052    0.057493    0.071173    0.066412    0.085264     0.05517
17-Sep-2015	13	taua_555	unite	moyenne	0.094604    0.065718    0.060042    0.050667    0.060853    0.062776    0.092958    0.060891
17-Sep-2015	14	taua_555	unite	moyenne	0.074337     0.05001     0.04844     0.04313    0.054011    0.053665     0.07969    0.067705
17-Sep-2015	15	taua_555	unite	moyenne	0.10378    0.061455    0.053002    0.050279    0.068027    0.082036     0.13434     0.12654
17-Sep-2015	16	taua_555	unite	moyenne	0.19035     0.15628     0.14624     0.12605     0.14901     0.14779     0.21147     0.21152
18-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	2	taua_555	unite	moyenne	0.14254    0.095932    0.055183    0.055131    0.049609    0.073956     0.11599     0.10628
18-Sep-2015	3	taua_555	unite	moyenne	0.12508    0.082639    0.050477    0.055626    0.051742    0.074305     0.12168     0.11626
18-Sep-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	taua_555	unite	moyenne	0.11544    0.066945    0.069473    0.068712    0.077204    0.079466     0.13021     0.12623
18-Sep-2015	7	taua_555	unite	moyenne	0.14601    0.090498    0.050979    0.052563    0.048562    0.072938     0.10882     0.10128
18-Sep-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	9	taua_555	unite	moyenne	0.14321    0.090705    0.076943    0.073429     0.11496     0.15883     0.21576     0.20366
18-Sep-2015	10	taua_555	unite	moyenne	0.12963    0.076721    0.076329     0.05768    0.091212     0.10325     0.15348     0.14876
18-Sep-2015	11	taua_555	unite	moyenne	0.16356     0.09902    0.099433    0.072347    0.093265    0.084361     0.12994     0.11125
18-Sep-2015	12	taua_555	unite	moyenne	0.11237    0.075807     0.07121    0.057425    0.064556    0.058964    0.072736    0.045433
18-Sep-2015	13	taua_555	unite	moyenne	0.077664    0.054319    0.049806    0.043432    0.051595    0.050371    0.090378     0.09858
18-Sep-2015	14	taua_555	unite	moyenne	0.084352    0.055749    0.052204    0.042997    0.053251    0.060075    0.089242    0.072675
18-Sep-2015	15	taua_555	unite	moyenne	0.14015     0.10589    0.093131    0.088565    0.096671    0.098324     0.14094     0.13163
18-Sep-2015	16	taua_555	unite	moyenne	0.18877     0.14286     0.11335     0.11807     0.16756     0.20141     0.28619     0.24253
19-Sep-2015	1	taua_555	unite	moyenne	0.08121    0.069304    0.036965    0.041283     0.03772    0.075942      0.1082    0.091054
19-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	taua_555	unite	moyenne	0.12551    0.063095    0.037878    0.039065    0.038927    0.056033     0.10629    0.094931
19-Sep-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	taua_555	unite	moyenne	0.14555     0.07058    0.077423    0.048662    0.064376    0.051956    0.076003    0.059396
19-Sep-2015	6	taua_555	unite	moyenne	0.15372    0.096704    0.085299    0.068924    0.082146    0.085117     0.12255     0.11559
19-Sep-2015	7	taua_555	unite	moyenne	0.15561    0.088894    0.066176    0.059011    0.076207    0.096636     0.13977      0.1353
19-Sep-2015	8	taua_555	unite	moyenne	0.12431    0.074401    0.042314    0.041893    0.043133    0.080481     0.11224     0.10533
19-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	10	taua_555	unite	moyenne	0.16551      0.1124     0.11254    0.085957     0.12496     0.12618      0.1377     0.10089
19-Sep-2015	11	taua_555	unite	moyenne	0.13667    0.091473     0.08338    0.066193     0.07766     0.07398     0.10673    0.091959
19-Sep-2015	12	taua_555	unite	moyenne	0.11013    0.070289    0.063765    0.050021    0.058968    0.053028    0.077047    0.059873
19-Sep-2015	13	taua_555	unite	moyenne	0.10422    0.066988    0.055546    0.052551    0.065141     0.06592     0.10549    0.088841
19-Sep-2015	14	taua_555	unite	moyenne	0.096322    0.069998    0.065273    0.062228    0.075243    0.073912     0.10974     0.10146
19-Sep-2015	15	taua_555	unite	moyenne	0.11208    0.076438    0.070035    0.071923    0.089602    0.094348     0.14051     0.13756
19-Sep-2015	16	taua_555	unite	moyenne	0.16723     0.12598     0.10385    0.087162     0.14126      0.1475      0.2077      0.1858
20-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	3	taua_555	unite	moyenne	0.21518     0.15493     0.10444    0.080097    0.089791     0.12257     0.15518     0.12395
20-Sep-2015	4	taua_555	unite	moyenne	0.11874     0.07425    0.059913    0.049656    0.049548    0.052191    0.068884    0.050835
20-Sep-2015	5	taua_555	unite	moyenne	0.099463    0.060474    0.051876     0.04332    0.046966    0.046088    0.065929     0.05899
20-Sep-2015	6	taua_555	unite	moyenne	0.1185     0.06931    0.061742    0.046279     0.06162     0.06282     0.10579     0.10486
20-Sep-2015	7	taua_555	unite	moyenne	0.12091    0.079574    0.048611     0.04772    0.048158    0.078012     0.10869     0.10099
20-Sep-2015	8	taua_555	unite	moyenne	0.13795     0.09421    0.051083    0.050114    0.059551     0.10375     0.13155     0.12522
20-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	10	taua_555	unite	moyenne	0.15266     0.10327    0.097442    0.076726      0.1058     0.10458     0.13799     0.13078
