===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
13-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.00080446   0.0008665  0.00081454   0.0008125  0.00077389  0.00076316  0.00059577  0.00028805
13-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.07134    0.071155    0.071407    0.068923    0.069604    0.067935    0.072677     0.08115
13-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.001184   0.0012067   0.0011463   0.0011793   0.0011687   0.0012845   0.0011449   0.0010322
13-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00064165  0.00066275  0.00062252  0.00075387   0.0007179  0.00088114  0.00060647  0.00054123
13-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.068079    0.068082    0.068748    0.067259    0.068581    0.065053    0.071711    0.079898
13-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0013075   0.0014452   0.0014502   0.0014157   0.0013977   0.0015451   0.0012278  0.00045912
13-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00083318  0.00085235  0.00093174  0.00093425  0.00097074   0.0010368  0.00066038   0.0033095
13-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.079249    0.078856    0.084405    0.078424     0.07951    0.075922    0.085725     0.12161
13-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0011427   0.0011592   0.0010457   0.0010478   0.0011461   0.0012495   0.0011203  0.00073202
13-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00057271  0.00061819  0.00070939  0.00079326  0.00062667  0.00059965  0.00034441    0.015643
13-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.083249    0.086808    0.090584    0.087817    0.089224    0.088604    0.092078     0.19117
13-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0011256   0.0011135  0.00098388   0.0010451   0.0010524   0.0012191  0.00082848  0.00055851
13-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00053888  0.00065042   0.0005583  0.00076524  0.00062467  0.00062184  0.00016699   0.0032083
13-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.075044    0.078345    0.081469    0.080924    0.080969    0.098882    0.090452     0.12081
13-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0011184   0.0011127   0.0010832   0.0012551   0.0013574    0.001302   0.0011659  0.00061976
13-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.0006103  0.00055103  0.00052528  0.00084856   0.0011193   0.0011026  0.00075527   0.0024715
13-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.073876    0.075584    0.076994    0.074982    0.081781    0.075158    0.077894    0.099923
13-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0011781   0.0012091   0.0012948   0.0012191   0.0013642   0.0012356   0.0012026   0.0010262
13-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00079224  0.00077921  0.00081277   0.0007411   0.0014976  0.00078329  0.00064597   0.0029635
13-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.067189    0.066847    0.074125    0.066967     0.06986     0.06622    0.066363    0.081968
13-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0011884   0.0012163   0.0012013   0.0012301   0.0012361   0.0012381   0.0010679  0.00054233
13-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00063332  0.00067033  0.00064604  0.00071127  0.00073961  0.00073987  0.00051282  0.00023509
13-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.068779    0.069168    0.069142    0.068077    0.069305    0.065478    0.070981    0.079886
13-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0011897   0.0012884   0.0012547   0.0012705    0.001251   0.0012967   0.0011385  0.00062288
13-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.0006203  0.00079028   0.0007396  0.00078403  0.00074472  0.00084667   0.0005904  0.00014552
13-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.068999    0.069724    0.071808    0.069052     0.06783    0.064391    0.068948    0.079608
13-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.001498   0.0015213   0.0012705   0.0012145   0.0012181   0.0011854  0.00095398  0.00060544
13-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0010457   0.0012491  0.00078792  0.00067119  0.00078349  0.00066957  0.00054598  0.00070289
13-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.07124    0.070428    0.074969     0.07285    0.073283    0.076909    0.077946     0.10223
13-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0010845   0.0011089   0.0011771   0.0013024   0.0011764   0.0012633   0.0012437  0.00063767
13-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00061894  0.00055479  0.00065765  0.00070509  0.00070086  0.00072652  0.00092377   0.0034799
13-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.072738    0.072845    0.076625    0.075759    0.071944    0.069324    0.074563     0.20097
13-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.001064  0.00099933  0.00095467  0.00097333    0.001286    0.001832  0.00068667  0.00020133
13-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.00051442  0.00074304  0.00074187  0.00041575  0.00076468   0.0012878  0.00068006   0.0056845
13-Sep-2015	12	chlor_a	mg.m^-3	moyenne	0.07204    0.057582    0.072176    0.064409    0.072598    0.048758     0.07275     0.12496
13-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.00089964   0.0011264   0.0016135    0.001144   0.0010593   0.0011036    0.000504   0.0010829
13-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00062048  0.00055507  0.00083274  0.00056442  0.00039918  0.00049661  0.00010716    0.059731
13-Sep-2015	13	chlor_a	mg.m^-3	moyenne	0.064269    0.062821     0.14842    0.059176    0.060962    0.060487    0.071605     0.16654
13-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0015189   0.0012604   0.0010171    0.001242   0.0011124   0.0010689  0.00074445     0.00044
13-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0011512  0.00077164  0.00085856  0.00064813  0.00058133  0.00050222  0.00019454    0.013254
13-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.060389    0.061583    0.060931    0.095988    0.062944    0.065658    0.078322     0.12425
13-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.001194   0.0014623   0.0016979   0.0018076   0.0017091   0.0017297   0.0015395  0.00083797
13-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00068191  0.00093956   0.0012026   0.0013541   0.0012491   0.0013083   0.0011639   0.0010392
13-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.070774    0.071438     0.07331    0.071657    0.072218    0.068466    0.074052    0.099892
13-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0014626   0.0018091   0.0021169    0.002087   0.0018656   0.0017957   0.0015833  0.00083023
13-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00099607   0.0014397    0.002093   0.0017857   0.0015363    0.001429    0.001189  0.00051658
13-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.071631    0.071186    0.073786    0.067225    0.067051    0.063824     0.06825    0.099208
14-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0020733   0.0019911   0.0018169   0.0020087   0.0020106   0.0023652   0.0022081   0.0020477
14-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.0017074    0.001611   0.0015089    0.001692   0.0017454   0.0020704   0.0018966   0.0016763
14-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.058806    0.061023    0.069016    0.067303    0.064714    0.057423    0.065095     0.06788
14-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.0012073   0.0010009  0.00087228  0.00099728   0.0015736   0.0019059  0.00082455     0.00132
14-Sep-2015	2	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0010306   0.0011831   0.0010693   0.0012051   0.0013645   0.0013915     0.00073  0.00036227
14-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00064982  0.00069492  0.00067371  0.00088308  0.00074905  0.00076587  0.00036196   0.0060119
14-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.066796    0.066611    0.066437    0.063718      0.0672    0.063585    0.077218    0.093588
14-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0010725   0.0016625    0.001268   0.0016255    0.001123   0.0014875    0.000421     0.00105
14-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00052184  0.00073342  0.00064368  0.00071469  0.00071222  0.00067975  0.00021456    0.042463
14-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.081906    0.076016    0.074407    0.072255    0.073659    0.069704    0.083445     0.18288
14-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0010453    0.001014  0.00092133   0.0013047    0.000984  0.00099533     0.00042    0.001232
14-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.0004247  0.00070553   0.0010543  0.00074084  0.00060097  0.00045685  0.00012356    0.080797
14-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.10894     0.11288     0.10855    0.087781    0.095732     0.08699     0.10253     0.13279
14-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0012439   0.0014444   0.0012285   0.0012803   0.0011197    0.001274     0.00076  0.00068383
14-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.0010197  0.00084867  0.00066606  0.00076908  0.00053712  0.00064429  0.00028453   0.0046484
14-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.11093    0.066489    0.068122    0.070122    0.070304    0.067559    0.076221     0.15362
14-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0012337   0.0011491   0.0011186   0.0010633   0.0011092   0.0011881   0.0011639  0.00044194
14-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00072793  0.00061377  0.00054184  0.00062663  0.00067054  0.00083765  0.00063544  0.00082438
14-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.070624     0.07086    0.073092    0.074982    0.077915    0.089731    0.073881    0.097831
14-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.001615   0.0014145   0.0015005    0.001449   0.0013225    0.001557   0.0012285   0.0012615
14-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0010792   0.0010342  0.00085667   0.0007775  0.00072084  0.00090834  0.00060667  0.00062334
14-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.064267    0.067403    0.068171     0.06449    0.061255     0.06353    0.070705    0.072344
14-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0010318   0.0010377    0.000984   0.0010198  0.00094359  0.00095862  0.00074625  0.00064504
14-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.0004188   0.0004211   0.0003622  0.00043346  0.00035431  0.00034059  0.00022225   0.0007155
14-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.080283    0.079476    0.080921    0.080555    0.080692    0.080419    0.087575     0.16939
14-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0010848   0.0010982   0.0010131  0.00098496  0.00097455   0.0010653  0.00081432  0.00056221
14-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.00052327  0.00058604  0.00042723  0.00049106  0.00042539  0.00051763  0.00024647   0.0010247
14-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.074923    0.074078    0.078655    0.076387    0.081727    0.073627    0.080926     0.12273
14-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0011136    0.001451   0.0014421   0.0011753   0.0012161    0.001267  0.00063504  0.00075704
14-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00067608   0.0014765  0.00078278  0.00065551  0.00055076   0.0003465  0.00016943   0.0027885
14-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.067213     0.06362    0.068816    0.068693     0.10502    0.067514     0.07814     0.30519
14-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.00061417      0.0006   0.0010175    0.000765  0.00041334  0.00048917  0.00027334    0.084984
14-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0014682   0.0017576   0.0019671   0.0019089   0.0015538   0.0016756   0.0016533  0.00022689
14-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0010952    0.001182   0.0011777   0.0014571   0.0010188   0.0009805   0.0005417    0.001657
14-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.06384    0.059348    0.057673    0.056817     0.05694    0.059639    0.066404    0.088027
14-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0010809   0.0012225   0.0012742   0.0013724   0.0012649   0.0012016  0.00093965  0.00041937
14-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.00055705  0.00075849   0.0010539   0.0012151  0.00087838  0.00073804  0.00046165   0.0012383
14-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.075498    0.073447    0.074659    0.072822    0.074375    0.073445    0.082403     0.16821
14-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0010899   0.0011069   0.0010406   0.0011076   0.0010906   0.0010897   0.0008724  0.00050121
14-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00071593  0.00053305  0.00044606  0.00055015  0.00056358  0.00053941  0.00027844   0.0008194
14-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.077184    0.077317    0.078239    0.078489    0.076919    0.078997    0.081952     0.13206
15-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.001756   0.0020538   0.0016298   0.0019085   0.0015833   0.0015418     0.00057  0.00032075
15-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.0012117   0.0016936   0.0013181   0.0021121   0.0014843   0.0014052  0.00051072  0.00027691
15-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.055016    0.057052    0.056002    0.057232     0.12512    0.055201    0.086876    0.092055
15-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.00154    0.001516   0.0015747    0.001403   0.0012327   0.0011827   0.0009132   0.0004343
15-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.000804   0.0010609   0.0010599   0.0010677  0.00061249   0.0014961  0.00061145   0.0080837
15-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.079144    0.080479     0.08036    0.087511    0.091667    0.092354     0.10571     0.12496
15-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.001176   0.0011807   0.0010676   0.0010381  0.00095941   0.0010665  0.00070794  0.00060312
15-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.00072378  0.00061213  0.00064001  0.00089605  0.00052305   0.0012856  0.00037382    0.080121
15-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.068614    0.068644    0.072073    0.074237    0.072107    0.072661    0.079342     0.52789
15-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.0017091   0.0019017   0.0013437   0.0013177   0.0010746   0.0010646  0.00046772   0.0016049
15-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.0013485   0.0015271  0.00062362   0.0007973   0.0005273  0.00051056  0.00023445    0.073821
15-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.064762    0.080627    0.076586    0.074378    0.076422    0.074532    0.086412     0.27017
15-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0013983   0.0015103   0.0013687    0.001188   0.0011277    0.000984  0.00068167  0.00016067
15-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.0008369  0.00095971  0.00074578  0.00072792  0.00075005  0.00077263  0.00063039    0.010651
15-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.06595    0.066645    0.072432    0.071657    0.076175    0.069856    0.071464    0.097228
15-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0012151   0.0013814    0.001378   0.0012659   0.0013512   0.0012885   0.0010067  0.00047276
15-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00082987   0.0009318    0.000742   0.0011037  0.00071556  0.00086309  0.00028959    0.011049
15-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.076696    0.064315     0.06503    0.068642    0.070152    0.069541    0.078776     0.11669
15-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0010974   0.0011793   0.0011154    0.001199   0.0011202   0.0012249  0.00067344  0.00055284
15-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00071122  0.00078606   0.0009202   0.0011074  0.00065692   0.0010714  0.00037404   0.0019799
15-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.080483    0.078057    0.077064    0.086923    0.089091      0.0752     0.08467     0.11641
15-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0015975   0.0015056   0.0014796   0.0017162   0.0014502   0.0014579   0.0011757  0.00036259
15-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00095952  0.00093842   0.0012882   0.0013654  0.00087526   0.0013299  0.00068933  0.00055314
15-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.061911    0.062396     0.06556    0.062946    0.066406    0.091011     0.22551    0.090193
15-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0011012     0.00119    0.001134   0.0011682    0.001012   0.0011567  0.00087516   0.0002971
15-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00073661  0.00089968  0.00098553  0.00094759  0.00050383    0.001441  0.00092612  0.00036063
15-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.082016    0.086239    0.081054    0.078368    0.079923     0.11549    0.090853     0.10305
15-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0011   0.0010831   0.0011461   0.0010894   0.0010774   0.0014287  0.00079649  0.00039427
15-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.00053018   0.0005397  0.00063566  0.00075665  0.00083025   0.0021793  0.00074165  0.00084048
15-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.075525    0.074766    0.075949    0.072124    0.069673    0.068661    0.079241    0.098437
15-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0016878    0.001571   0.0010105   0.0010715    0.000907   0.0010079  0.00051723  0.00031754
15-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0010004   0.0012692   0.0008393  0.00064991  0.00032416   0.0010045  0.00025563    0.025184
15-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.060055    0.052818    0.063742    0.064835    0.064602    0.065699    0.073945     0.11309
15-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.001175    0.001259    0.000949    0.001073    0.000913    0.001699    0.000978     0.00011
15-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.00075968   0.0006227  0.00039849   0.0010187   0.0010117   0.0020287  0.00021389    0.012233
15-Sep-2015	12	chlor_a	mg.m^-3	moyenne	0.075678    0.076583    0.071441    0.067772    0.073981    0.059647    0.062612    0.084963
15-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00055578   0.0014801   0.0009302    0.001314    0.001295   0.0020261  0.00088481    0.024118
15-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0011505   0.0019475   0.0020115   0.0014555    0.001184   0.0011135   0.0008235    0.000182
15-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00070032   0.0012603   0.0011814   0.0011802   0.0011952   0.0015645  0.00045831    0.029755
15-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.067036    0.065836    0.062482    0.058966    0.061846    0.066545    0.063809    0.075149
15-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0017697   0.0014559   0.0014977   0.0012714   0.0011627   0.0013352  0.00081222  0.00038827
15-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0010797   0.0010517   0.0012265   0.0015523  0.00066437   0.0014012  0.00016931  0.00097372
15-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.061862    0.064622    0.059706    0.065126    0.064697    0.065753    0.069718    0.091168
15-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0012866   0.0014681   0.0014488   0.0014099   0.0012107   0.0013449   0.0011092  0.00044962
15-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.00079944  0.00099336   0.0011605   0.0011344  0.00067585   0.0018313   0.0010795  0.00043242
15-Sep-2015	16	chlor_a	mg.m^-3	moyenne	0.080193     0.07845    0.078495    0.070243    0.069911    0.087428    0.088732    0.091187
16-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.0012788    0.001353    0.001365   0.0013696   0.0013188   0.0012554    0.001093  0.00072311
16-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	0.00083151  0.00085759   0.0010415  0.00089317  0.00085639  0.00075198  0.00055992  0.00034642
16-Sep-2015	1	chlor_a	mg.m^-3	moyenne	0.07088    0.069127    0.070143    0.069886    0.071145    0.071421    0.077399     0.09529
16-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.0012721   0.0013349   0.0011165   0.0011365   0.0012011    0.001668   0.0014849   0.0018391
16-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	0.00077876  0.00080752  0.00057379  0.00094049   0.0011952   0.0010559   0.0006464   0.0085358
16-Sep-2015	2	chlor_a	mg.m^-3	moyenne	0.068296    0.067814    0.069453    0.070988    0.071689    0.060703    0.096039     0.09848
16-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.0011271   0.0015569   0.0012369   0.0016103   0.0013243   0.0013054    0.001002  0.00059972
16-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0010116   0.0012753    0.001346  0.00073891  0.00062097  0.00055604  0.00022958    0.005127
16-Sep-2015	3	chlor_a	mg.m^-3	moyenne	0.073994     0.10583    0.073888    0.072622     0.08335     0.20352    0.091707      0.1346
16-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.00114   0.0012823   0.0010866   0.0010337    0.000958   0.0014523  0.00092572    0.000728
16-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	0.00061799  0.00077241   0.0014756   0.0004815  0.00041267   0.0006365  0.00023637    0.018091
16-Sep-2015	4	chlor_a	mg.m^-3	moyenne	0.085522    0.084248    0.082578    0.088203    0.083736    0.074587    0.083536    0.099435
16-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.001342    0.001284    0.001322    0.000997    0.001066    0.001307     0.00059    0.000463
16-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00078069  0.00094932   0.0009575  0.00056421  0.00048387   0.0006533  8.7618e-05    0.016951
16-Sep-2015	5	chlor_a	mg.m^-3	moyenne	0.076947    0.084474    0.087518    0.088157    0.083685    0.075833    0.087312     0.10083
16-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0011031   0.0011554   0.0018326   0.0012117   0.0012029   0.0012297  0.00082831  0.00050831
16-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.00044264   0.0007061   0.0015312  0.00093689   0.0010417   0.0007023  0.00014575    0.012824
16-Sep-2015	6	chlor_a	mg.m^-3	moyenne	0.06407    0.062221    0.065133    0.062515    0.063379    0.063804    0.074073     0.10809
16-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0013092   0.0012548   0.0012047   0.0012479   0.0012397   0.0013673   0.0010007   0.0004495
16-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00071172  0.00072545   0.0010124  0.00075762  0.00079303  0.00082195  0.00032724   0.0010184
16-Sep-2015	7	chlor_a	mg.m^-3	moyenne	0.066784    0.066659    0.070033    0.066403    0.066981     0.06468    0.076208    0.097608
16-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.001283   0.0014393   0.0014567   0.0014901   0.0013137   0.0014419   0.0014877   0.0015653
16-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.00074211  0.00099881   0.0012417   0.0010302  0.00089411   0.0010772   0.0010791    0.001184
16-Sep-2015	8	chlor_a	mg.m^-3	moyenne	0.069811    0.067427    0.071821    0.068454    0.070621    0.068847    0.074769    0.087686
16-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.0011563   0.0012153   0.0011486   0.0012557   0.0011588   0.0012522  0.00099386  0.00045811
16-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.00065898  0.00066008  0.00070554  0.00073626   0.0007038  0.00086745  0.00061736  0.00042462
16-Sep-2015	9	chlor_a	mg.m^-3	moyenne	0.071937    0.071572    0.075004    0.072809    0.073896    0.081218    0.081194    0.096451
16-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.00091805   0.0010399   0.0009964   0.0014073   0.0013269   0.0012765  0.00090217  0.00033975
16-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.00038732  0.00061429  0.00084898  0.00086277  0.00065437  0.00065905  0.00023913    0.002357
16-Sep-2015	10	chlor_a	mg.m^-3	moyenne	0.072398    0.074321    0.071213    0.066813    0.066002    0.068002    0.075225    0.092415
16-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.00086714    0.001052  0.00095838   0.0012709   0.0010754   0.0010274  0.00049457  0.00041943
16-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.00032572   0.0003633  0.00070255  0.00088129  0.00063809    0.000593  0.00018822   0.0073491
16-Sep-2015	11	chlor_a	mg.m^-3	moyenne	0.061498    0.064367    0.063226    0.063342    0.061113    0.066097    0.078709     0.10194
16-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.000778  8.4001e-05     0.00102      0.0011    0.001086    0.001694    0.000308    0.000808
16-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0002675   0.0005375  0.00034667  0.00043667  0.00092084   0.0037417  4.5004e-05  0.00037084
16-Sep-2015	12	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	13	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	13	chlor_a	mg.m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.00128    0.001226    0.001304    0.001334     0.00138    0.001588    0.001308    0.000594
16-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.00095213  0.00096137  0.00096697   0.0014471   0.0012099    0.002125  0.00038697   0.0015317
16-Sep-2015	14	chlor_a	mg.m^-3	moyenne	0.061737    0.062349    0.061934    0.059267    0.060764    0.061966    0.059795    0.068771
16-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0016727   0.0016634   0.0017082   0.0017745   0.0017794   0.0017569   0.0011884  0.00096873
16-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0010241    0.001385   0.0016225   0.0015029   0.0014866   0.0014608  0.00056064   0.0021412
16-Sep-2015	15	chlor_a	mg.m^-3	moyenne	0.06345    0.065383    0.067922    0.063381    0.065071    0.066068    0.074666     0.13548
