===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
13-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.0003875     0.00041   0.0003775     0.00037   0.0004725     0.00089  4.5004e-05   0.0004425
13-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.058653    0.058069    0.066081     0.06486    0.061639    0.050718    0.074432      0.1317
13-Sep-2015	13	Rrs_555	sr^-1	mediane	0.000938    0.000966    0.001164    0.001274    0.000984     0.00108    0.000498    0.000334
13-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.0003    0.000415   0.0004875   0.0003975    0.000355   0.0005175  4.5004e-05    0.001775
13-Sep-2015	13	chlor_a	mg.m^-3	mediane	0.06376    0.064147    0.058817    0.058766    0.060788    0.063036    0.074751     0.13674
13-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001418    0.001224    0.000982    0.001038    0.000904    0.000928    0.000818    0.000342
13-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.001095    0.000655    0.000475    0.000315     0.00028     0.00024  4.5004e-05    0.000515
13-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.060948    0.062656    0.061362    0.067589    0.065849    0.068148    0.072291     0.11125
13-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001168    0.001438    0.001678    0.001814    0.001698    0.001724    0.001506    0.000742
13-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000605    0.000895     0.00118    0.001365    0.001245     0.00128       0.001    0.000125
13-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.069809    0.070597    0.072337    0.071079    0.069806    0.067942    0.073238    0.093771
13-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001438    0.001774    0.002076    0.002078     0.00182    0.001794     0.00159     0.00076
13-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.000935    0.001365     0.00176     0.00176     0.00142    0.001385    0.001125  8.5004e-05
13-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.071567    0.070935    0.069573    0.066951    0.064603     0.06393    0.068233    0.087741
14-Sep-2015	1	Rrs_555	sr^-1	mediane	0.002008    0.001962    0.001744    0.001994    0.001958     0.00243    0.002212    0.001968
14-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.001635     0.00157     0.00131     0.00161    0.001565     0.00217      0.0019    0.001585
14-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.05891     0.06085    0.067736    0.065039    0.063274    0.056154    0.065066    0.067592
14-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.0010975   0.0009575   0.0008875    0.001015   0.0015475     0.00191     0.00035   0.0004625
14-Sep-2015	2	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001004    0.001125    0.001057    0.001181     0.00115    0.001402     0.00077    0.000293
14-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00041     0.00056   0.0004725   0.0005725     0.00047      0.0007  6.2504e-05   0.0004625
14-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.065797    0.067103    0.065216      0.0643    0.062279    0.062235    0.077835    0.092033
14-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001018    0.001289    0.001273    0.001345    0.001116    0.001193      0.0004    0.001186
14-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.000455     0.00065     0.00055    0.000635    0.000535     0.00057  4.5004e-05     0.00118
14-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.079493    0.073455    0.068897    0.065842    0.071245    0.068651    0.080844     0.22421
14-Sep-2015	5	Rrs_555	sr^-1	mediane	0.000966     0.00105    0.001042    0.001242    0.001004    0.000958     0.00033    0.000848
14-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00037    0.000545   0.0005375     0.00068      0.0005   0.0004925  4.5004e-05   0.0013175
14-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.10894     0.11288     0.10855    0.087781    0.095732     0.08699     0.10253     0.13279
14-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001148    0.001458     0.00121    0.001164    0.001056    0.001164    0.000744    0.000372
14-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000645     0.00066   0.0004475     0.00049     0.00042     0.00047  4.5004e-05     0.00048
14-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.070804    0.065626     0.06634    0.069565    0.069748    0.067359    0.075088    0.096915
14-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001238     0.00112    0.001032    0.001008    0.000988    0.001066     0.00101    0.000228
14-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00065    0.000525     0.00043    0.000405    0.000395     0.00063    0.000375     0.00041
14-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.068348    0.070375    0.072859    0.076293    0.074357    0.072655    0.073872     0.09085
14-Sep-2015	8	Rrs_555	sr^-1	mediane	0.00139    0.001341      0.0012    0.001228    0.001112     0.00157     0.00122    0.000927
14-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00091   0.0009625      0.0006     0.00058   0.0005475   0.0008525    0.000335    0.000395
14-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.066963    0.067797    0.068621    0.065751    0.063572    0.063536    0.067522    0.073925
14-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001004    0.001024    0.000976    0.001008    0.000938    0.000954    0.000704     0.00025
14-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.00038    0.000395     0.00035     0.00039      0.0003     0.00031  4.5004e-05    0.000415
14-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.080208    0.079785    0.081458    0.080961    0.080527    0.080367    0.087524     0.11169
14-Sep-2015	10	Rrs_555	sr^-1	mediane	0.000972    0.001044    0.000974    0.000974     0.00093    0.001026    0.000744    0.000292
14-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000425     0.00047     0.00034    0.000365    0.000285    0.000365  4.5004e-05    0.000415
14-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.077231     0.07587     0.07808    0.077533    0.077291    0.074573    0.082836    0.099359
14-Sep-2015	11	Rrs_555	sr^-1	mediane	0.00108    0.001398    0.001318    0.001072    0.000944    0.000922    0.000614    0.000328
14-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00042    0.000865     0.00053     0.00042    0.000315     0.00026  4.5004e-05     0.00042
14-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.068309    0.065626    0.068865    0.071768    0.074441    0.073173    0.081269     0.10118
14-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000635   0.0006425   0.0011175    0.000655   0.0004225    0.000405  4.5004e-05    0.034658
14-Sep-2015	12	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	13	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	13	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001382    0.001676    0.001914    0.001726    0.001686    0.001674    0.001658    0.000296
14-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000565     0.00093   0.0010325   0.0014875   0.0009275    0.000745     0.00013     0.00043
14-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.061982     0.05899    0.058122    0.056466    0.055831    0.060237    0.069141    0.087925
14-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001057    0.001197    0.001201     0.00129    0.001186    0.001158    0.000913    0.000253
14-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000445    0.000625    0.000745    0.000785     0.00071      0.0006     0.00021     0.00041
14-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.075914    0.074661    0.075644    0.074985    0.075613    0.074934    0.082132     0.10001
14-Sep-2015	16	Rrs_555	sr^-1	mediane	0.00104    0.001066    0.001012    0.001074    0.001058     0.00106    0.000826    0.000231
14-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00044     0.00046      0.0004     0.00047     0.00043     0.00045    0.000115    0.000405
14-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.076539    0.077085    0.077957     0.07678    0.076344    0.075586    0.082034       0.102
15-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001767    0.002117    0.001587    0.002009     0.00137    0.001372    0.000451    0.000246
15-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.001265    0.001745    0.001345    0.001355     0.00092    0.000895    0.000455    0.000395
15-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.054848    0.049223    0.056912    0.053373     0.05839    0.055558    0.078127    0.086814
15-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001268    0.001377    0.001459    0.001152    0.001184    0.001203    0.000799     0.00027
15-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.00061   0.0006725   0.0006275     0.00057    0.000435    0.000455     0.00013    0.000545
15-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.079104    0.078797     0.08046    0.082977    0.092874    0.096101     0.10995     0.12983
15-Sep-2015	3	Rrs_555	sr^-1	mediane	0.00112    0.001136    0.001034    0.000976    0.000962    0.001006     0.00066    0.000422
15-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00051     0.00051    0.000405    0.000435    0.000335     0.00039  4.5004e-05    0.007415
15-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.068841    0.069703    0.069673    0.068055    0.068463    0.070032    0.075949     0.11868
15-Sep-2015	4	Rrs_555	sr^-1	mediane	0.00176     0.00152    0.001172    0.001304    0.001098    0.001094    0.000388    0.001298
15-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.0014025    0.000895   0.0005325   0.0006675     0.00048   0.0004525  4.5004e-05   0.0041175
15-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.062072    0.069035    0.073989    0.073186      0.0756    0.069674    0.082047     0.12603
15-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001343    0.001425    0.001333    0.001171    0.001163    0.001004    0.000714  7.5001e-05
15-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.000735    0.000775     0.00051    0.000695     0.00058      0.0006  4.5004e-05     0.00044
15-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.065867    0.063926    0.065896    0.064789    0.064356    0.061008    0.071054    0.097872
15-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001198    0.001372    0.001317    0.001275    0.001292    0.001264    0.000959     0.00043
15-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00065      0.0008     0.00064     0.00074     0.00062    0.000675     0.00011    0.000425
15-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.065468    0.064338    0.065022    0.069217    0.070545    0.070141    0.079011     0.10568
15-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001058    0.001154    0.001067      0.0011    0.000987    0.000993    0.000676    0.000393
15-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.000525    0.000595    0.000515    0.000525     0.00042    0.000395  4.5004e-05    0.000455
15-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.074494    0.074047    0.073608    0.073328    0.074009    0.073041    0.080992     0.11056
15-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001568    0.001548     0.00141    0.001504    0.001415    0.001386    0.000991    0.000266
15-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00078    0.000825   0.0007725   0.0007525   0.0007025      0.0006  8.0004e-05     0.00041
15-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.062578     0.06162    0.066067    0.062165    0.066676    0.065955    0.075937    0.088794
15-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001034     0.00108    0.001046     0.00104     0.00093    0.000943    0.000771    0.000178
15-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000445    0.000575     0.00051    0.000485     0.00034    0.000395    0.000105    0.000405
15-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.079794     0.07929    0.080128    0.079072    0.078652    0.078559    0.084184     0.10327
15-Sep-2015	10	Rrs_555	sr^-1	mediane	0.000958     0.00104     0.00104    0.001036    0.001032    0.001248    0.000744    0.000206
15-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000365     0.00046    0.000415      0.0004     0.00039   0.0004225  4.5004e-05     0.00041
15-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.075115    0.073502    0.074595    0.073395    0.069704    0.068759    0.076663    0.093699
15-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001468    0.001568     0.00101    0.001061    0.000898    0.000898     0.00047    0.000128
15-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.0007625     0.00091    0.000485    0.000475    0.000245    0.000345  4.5004e-05    0.000635
15-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.055092    0.051183    0.063547     0.06288    0.064606    0.065405    0.073652    0.094322
15-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001175    0.001259    0.000949    0.001073    0.000913    0.001699    0.000978     0.00011
15-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000525    0.000435    0.000385    0.000585     0.00045     0.00089  4.5004e-05     0.00046
15-Sep-2015	12	chlor_a	mg.m^-3	mediane	0.075678    0.076583    0.071441    0.067772    0.073981    0.059647    0.062612    0.084963
15-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00055      0.0015     0.00097     0.00129      0.0013     0.00187     0.00055     0.00082
15-Sep-2015	13	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001148    0.001947    0.001989    0.001613    0.001206    0.001352    0.000824    0.000172
15-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000565   0.0012525    0.001145   0.0011975   0.0013075    0.001285     0.00055   0.0012675
15-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.066592     0.06548     0.06253    0.060194    0.057565    0.055794    0.063859    0.073044
15-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001544    0.001446    0.001426    0.001286     0.00116    0.001242    0.000712    0.000272
15-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000835     0.00083     0.00096    0.000795      0.0006     0.00075  4.5004e-05    0.000445
15-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.062674    0.064162    0.061931    0.065211    0.064674    0.066358    0.074069    0.085228
15-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001223    0.001458    0.001385    0.001439    0.001163    0.001222    0.001003    0.000355
15-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00057    0.000765     0.00078     0.00072    0.000535    0.000565      0.0002    0.000405
15-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.069916    0.071291    0.071231    0.067443    0.069424    0.068414    0.074958    0.088215
16-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001244    0.001332    0.001295    0.001354     0.00126    0.001212    0.001052     0.00064
16-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.000675     0.00079    0.000735     0.00081    0.000695    0.000645     0.00045  4.5004e-05
16-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.070123    0.068714    0.068419    0.067786    0.068801    0.069623    0.076471    0.094654
16-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001218     0.00131    0.001106    0.001086    0.001148     0.00172    0.001376    0.001938
16-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000705    0.000745     0.00053     0.00075    0.000885     0.00103    0.000455    0.000575
16-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.065813    0.063495    0.065146    0.067197    0.066367    0.057144    0.079638    0.095415
16-Sep-2015	3	Rrs_555	sr^-1	mediane	0.00118    0.001436    0.001208    0.001332    0.001102    0.001112    0.000812    0.000124
16-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00064     0.00085    0.000655    0.000645    0.000545     0.00056  8.0004e-05    0.000455
16-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.077591    0.075985    0.077369    0.073589    0.077881    0.088797    0.082984     0.12879
16-Sep-2015	4	Rrs_555	sr^-1	mediane	0.00101    0.001262    0.000968     0.00101    0.000962    0.001602    0.000816    0.000514
16-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.00045    0.000685    0.000605     0.00043    0.000395     0.00053     0.00013     0.00065
16-Sep-2015	4	chlor_a	mg.m^-3	mediane	0.085287    0.087065    0.081482    0.088447    0.087074    0.073028    0.083511     0.10733
16-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001342    0.001284    0.001322    0.000997    0.001066    0.001307     0.00059    0.000463
16-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.000675   0.0008275   0.0005525     0.00045   0.0004575     0.00063  4.5004e-05    0.000755
16-Sep-2015	5	chlor_a	mg.m^-3	mediane	0.076947    0.084474    0.087518    0.088157    0.083685    0.075833    0.087312     0.10083
16-Sep-2015	6	Rrs_555	sr^-1	mediane	0.000942    0.001032    0.001068    0.001096    0.001148    0.001168    0.000826    0.000404
16-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00031    0.000445    0.000475     0.00062    0.000605    0.000545  4.5004e-05    0.000465
16-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.060472    0.061601    0.061162     0.06092    0.061167    0.063451    0.071048     0.10062
16-Sep-2015	7	Rrs_555	sr^-1	mediane	0.00128    0.001232    0.001101    0.001208    0.001071    0.001132    0.000676    0.000295
16-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00066     0.00066     0.00063     0.00066     0.00058    0.000595  6.0004e-05     0.00042
16-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.064312    0.063801    0.065801    0.062511    0.063163     0.06232    0.072364     0.09466
16-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001258     0.00142    0.001408    0.001482    0.001282     0.00139    0.001444    0.001618
16-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.00069    0.000905     0.00088     0.00097    0.000725     0.00087   0.0009475   0.0011425
16-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.069319    0.067787    0.068438     0.06782    0.070246    0.069135    0.073327    0.086855
16-Sep-2015	9	Rrs_555	sr^-1	mediane	0.001037    0.001138    0.001105    0.001156    0.001073     0.00117     0.00096     0.00033
16-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.00042     0.00053     0.00048     0.00056     0.00048    0.000585     0.00031  4.5004e-05
16-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.071202    0.071148    0.074922      0.0729    0.073476    0.070942    0.077278    0.094658
16-Sep-2015	10	Rrs_555	sr^-1	mediane	0.000926    0.001004    0.000988    0.001372    0.001272    0.001278    0.000824    0.000268
16-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000295     0.00041     0.00052    0.000685    0.000555    0.000545  4.5004e-05    0.000435
16-Sep-2015	10	chlor_a	mg.m^-3	mediane	0.072588    0.070786    0.071518    0.067022    0.066548    0.067043     0.07421    0.089962
16-Sep-2015	11	Rrs_555	sr^-1	mediane	0.000812    0.000962     0.00097    0.001148     0.00105    0.001002    0.000502    0.000232
16-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.0001675     0.00031    0.000395   0.0005925     0.00042   0.0004025  4.5004e-05   0.0004775
16-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.06455    0.063953    0.063895    0.062629     0.06133    0.064032    0.076784    0.096469
16-Sep-2015	12	Rrs_555	sr^-1	mediane	0.000778  8.4001e-05     0.00102      0.0011    0.001086    0.001694    0.000308    0.000808
16-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.0002075     0.00045   0.0003725   0.0004325   0.0006775   0.0008975  4.5004e-05   0.0003975
16-Sep-2015	12	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	13	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	13	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	14	Rrs_555	sr^-1	mediane	0.00128    0.001226    0.001304    0.001334     0.00138    0.001588    0.001308    0.000594
16-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000875     0.00091    0.000905     0.00134     0.00104    0.001095    0.000245     0.00044
16-Sep-2015	14	chlor_a	mg.m^-3	mediane	0.061737    0.062349    0.061934    0.059267    0.060764    0.061966    0.059795    0.068771
16-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001675    0.001737    0.001857    0.001831    0.001739    0.001724    0.001212    0.000555
16-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000855     0.00108    0.001235   0.0014325   0.0012525   0.0013175     0.00051    0.000445
16-Sep-2015	15	chlor_a	mg.m^-3	mediane	0.062132    0.064637    0.067209    0.063536    0.065114    0.065677    0.073937     0.10609
16-Sep-2015	16	Rrs_555	sr^-1	mediane	0.001127    0.001197    0.001368     0.00165    0.001481     0.00143    0.001135    0.000415
16-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00052     0.00059     0.00068     0.00112    0.000935    0.000885   0.0005075  4.5004e-05
16-Sep-2015	16	chlor_a	mg.m^-3	mediane	0.073725    0.073119    0.073894    0.070293     0.07418    0.074272    0.081541     0.10055
17-Sep-2015	1	Rrs_555	sr^-1	mediane	0.001345    0.001272    0.001156    0.001176    0.001148    0.001214     0.00124    0.000714
17-Sep-2015	1	bbp_555_qaa	m^-1	mediane	0.000895     0.00079    0.000645    0.000645    0.000575    0.000635     0.00062    0.000475
17-Sep-2015	1	chlor_a	mg.m^-3	mediane	0.075394    0.076425    0.080424    0.081623    0.083783    0.083728     0.09344     0.13406
17-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001192    0.001202    0.001078    0.001106    0.001108    0.001294     0.00137    0.001088
17-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.000645     0.00065      0.0005     0.00053     0.00054    0.000705   0.0007375    0.000535
17-Sep-2015	2	chlor_a	mg.m^-3	mediane	0.073257    0.073518    0.078352    0.078539    0.080222    0.076744    0.082421     0.11544
17-Sep-2015	3	Rrs_555	sr^-1	mediane	0.000966    0.001156    0.001054    0.001094     0.00114    0.001132    0.000594    0.000318
17-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00037    0.000535     0.00042     0.00052     0.00044    0.000425  4.5004e-05     0.00059
17-Sep-2015	3	chlor_a	mg.m^-3	mediane	0.063476    0.064222    0.061663    0.061241    0.064235    0.067501    0.080518    0.091025
17-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.00018    0.000385  4.5004e-05    0.002745     0.00094     0.00081  4.5004e-05    0.001845
17-Sep-2015	4	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	5	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	6	Rrs_555	sr^-1	mediane	0.00108    0.001398      0.0011    0.000998    0.001371    0.001212    0.000818     0.00014
17-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000425    0.000715     0.00044     0.00051     0.00055     0.00039  5.0004e-05     0.00058
17-Sep-2015	6	chlor_a	mg.m^-3	mediane	0.06447    0.062407     0.06524    0.063617    0.066003    0.072451    0.078127      0.1238
17-Sep-2015	7	Rrs_555	sr^-1	mediane	0.00139    0.001333    0.001239     0.00127    0.001178    0.001261    0.000922    0.000361
17-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00095    0.000835     0.00059     0.00067   0.0006175     0.00068      0.0001   0.0004075
17-Sep-2015	7	chlor_a	mg.m^-3	mediane	0.069103    0.072249    0.081134    0.082215    0.086122    0.084065     0.10062     0.11704
17-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001312    0.001298    0.001218    0.001292    0.001196    0.001312    0.001238    0.000558
17-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.000765    0.000745    0.000645     0.00074      0.0006     0.00073   0.0006725  4.5004e-05
17-Sep-2015	8	chlor_a	mg.m^-3	mediane	0.0691    0.070844    0.072765    0.074941    0.076225    0.072318    0.079463       0.103
17-Sep-2015	9	Rrs_555	sr^-1	mediane	0.00113    0.001174     0.00116    0.001174    0.001088    0.001178    0.001024    0.000524
17-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.000535    0.000595     0.00058     0.00059    0.000475     0.00058     0.00041  4.5004e-05
17-Sep-2015	9	chlor_a	mg.m^-3	mediane	0.075211    0.075714    0.077636    0.078039    0.078037    0.075169    0.081767      0.1044
17-Sep-2015	10	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.000195      0.0007     0.00035    0.000695    0.001215     0.00149     0.00029    0.002085
17-Sep-2015	10	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001597    0.001487    0.001451    0.001538    0.000484    0.000859    0.000437    0.000136
17-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00068    0.000905     0.00071     0.00093    0.000565     0.00049     0.00023     0.00048
17-Sep-2015	11	chlor_a	mg.m^-3	mediane	0.051228    0.054023    0.064101    0.061451    0.079478    0.094056    0.089955      0.1004
17-Sep-2015	12	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	12	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	12	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	13	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	13	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	13	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	14	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	14	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	14	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	15	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	15	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	15	chlor_a	mg.m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
